__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748603522.503862,85.831000000,0.000000000,333.357879639,0.000000000,0.000000000,12.377558708,-66.841247559,0.000000000,19.904998779,-23.555995941
1748603522.506375,85.833000000,0.000000000,333.357879639,0.000000000,0.000000000,12.377558708,-64.771781921,0.000000000,19.904998779,-23.555994034
1748603522.508883,85.836000000,0.000000000,333.357879639,0.000000000,0.000000000,12.377558708,-64.771781921,0.000000000,19.904998779,-23.555990219
1748603522.511341,85.838000000,0.000000000,333.357879639,0.000000000,0.000000000,12.377558708,-64.771781921,0.000000000,19.904998779,-23.555988312
1748603522.513783,85.841000000,0.000000000,333.357879639,0.000000000,0.000000000,12.391060829,-66.537025452,0.000000000,19.904998779,-23.556612015
1748603522.516163,85.843000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-66.101043701,0.000000000,19.904998779,-23.557239532
1748603522.518536,85.845000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557237625
1748603522.520914,85.848000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557235718
1748603522.523305,85.850000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557235718
1748603522.525699,85.853000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557233810
1748603522.528122,85.855000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557231903
1748603522.530528,85.857000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557231903
1748603522.533981,85.861000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557231903
1748603522.536353,85.863000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557229996
1748603522.538728,85.866000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557229996
1748603522.541280,85.868000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557229996
1748603522.543765,85.871000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557228088
1748603522.546241,85.873000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557228088
1748603522.548744,85.875000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557228088
1748603522.551235,85.878000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557228088
1748603522.553741,85.881000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557228088
1748603522.556226,85.883000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557226181
1748603522.558751,85.885000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557226181
1748603522.561273,85.888000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557226181
1748603522.563639,85.890000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557226181
1748603522.566006,85.893000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557226181
1748603522.568406,85.895000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557226181
1748603522.570746,85.898000000,0.000000000,333.357879639,0.000000000,0.000000000,12.404560089,-63.950424194,0.000000000,19.904998779,-23.557226181
1748603522.573086,85.900000000,0.000000000,333.357879639,0.000000000,0.000000000,12.418060303,-65.772621155,0.000000000,19.904998779,-23.557851791
1748603522.575467,85.902000000,0.000000000,333.357879639,0.000000000,0.000000000,12.418060303,-63.539764404,0.000000000,19.904998779,-23.557851791
1748603522.577825,85.905000000,0.000000000,333.357879639,0.000000000,0.000000000,12.418060303,-63.539764404,0.000000000,19.904998779,-23.557851791
1748603522.580217,85.907000000,0.000000000,333.357879639,0.000000000,0.000000000,12.431559563,-65.353347778,0.000000000,19.904998779,-23.558475494
1748603522.582601,85.909000000,0.000000000,333.357879639,0.000000000,0.000000000,12.445061684,-64.911598206,0.000000000,19.904998779,-23.559101105
1748603522.585007,85.912000000,0.000000000,333.357879639,0.000000000,0.000000000,12.458560944,-64.523567200,0.000000000,19.904998779,-23.559726715
1748603522.587386,85.914000000,0.000000000,333.357879639,0.000000000,0.000000000,12.458560944,-62.307777405,0.000000000,19.904998779,-23.559726715
1748603522.589792,85.917000000,0.000000000,333.357879639,0.000000000,0.000000000,12.458560944,-62.307777405,0.000000000,19.904998779,-23.559726715
1748603522.592242,85.919000000,0.000000000,333.357879639,0.000000000,0.000000000,12.472061157,-64.090904236,0.000000000,19.904998779,-23.560354233
1748603522.594687,85.921000000,0.000000000,333.357879639,0.000000000,0.000000000,12.485563278,-63.637466431,0.000000000,19.904998779,-23.560979843
1748603522.597110,85.924000000,0.000000000,333.357879639,0.000000000,0.000000000,12.499062538,-63.230789185,0.000000000,19.904998779,-23.561605453
1748603522.599536,85.926000000,0.000000000,333.357879639,0.000000000,0.000000000,12.512561798,-62.839729309,0.000000000,19.904998779,-23.562231064
1748603522.601924,85.929000000,0.000000000,333.357879639,0.000000000,0.000000000,12.512561798,-60.665130615,0.000000000,19.904998779,-23.562231064
1748603522.604295,85.931000000,0.000000000,333.357879639,0.000000000,0.000000000,12.512561798,-60.665130615,0.000000000,19.904998779,-23.562231064
1748603522.606695,85.933000000,0.000000000,333.357879639,0.000000000,0.000000000,12.512561798,-60.665130615,0.000000000,19.904998779,-23.562231064
1748603522.609090,85.936000000,0.000000000,333.357879639,0.000000000,0.000000000,12.526062012,-62.452835083,0.000000000,19.904998779,-23.562856674
1748603522.611451,85.938000000,0.000000000,333.357879639,0.000000000,0.000000000,12.539564133,-62.062812805,0.000000000,19.904998779,-23.563482285
1748603522.613855,85.941000000,0.000000000,333.357879639,0.000000000,0.000000000,12.553063393,-61.626747131,0.000000000,19.904998779,-23.564109802
1748603522.616241,85.943000000,0.000000000,333.357879639,0.000000000,0.000000000,12.553063393,-59.433120728,0.000000000,19.904998779,-23.564109802
1748603522.618623,85.945000000,0.000000000,333.357879639,0.000000000,0.000000000,12.553063393,-59.433120728,0.000000000,19.904998779,-23.564109802
1748603522.621047,85.948000000,0.000000000,333.357879639,0.000000000,0.000000000,12.566563606,-61.232826233,0.000000000,19.904998779,-23.564735413
1748603522.623420,85.950000000,0.000000000,333.357879639,0.000000000,0.000000000,12.580065727,-60.808578491,0.000000000,19.904998779,-23.565361023
1748603522.625932,85.953000000,0.000000000,333.357879639,0.000000000,0.000000000,12.593564987,-60.398391724,0.000000000,19.904998779,-23.565986633
1748603522.628361,85.955000000,0.000000000,333.357879639,0.000000000,0.000000000,12.593564987,-58.201103210,0.000000000,19.904998779,-23.565986633
1748603522.630794,85.958000000,0.000000000,333.357879639,0.000000000,0.000000000,12.607064247,-59.951683044,0.000000000,19.904998779,-23.566612244
1748603522.633252,85.960000000,0.000000000,333.357879639,0.000000000,0.000000000,12.620566368,-59.538764954,0.000000000,19.904998779,-23.567239761
1748603522.635707,85.963000000,0.000000000,333.357879639,0.000000000,0.000000000,12.634066582,-59.096397400,0.000000000,19.904998779,-23.567865372
1748603522.638196,85.965000000,0.000000000,333.357879639,0.000000000,0.000000000,12.647565842,-58.709075928,0.000000000,19.904998779,-23.568490982
1748603522.640639,85.967000000,0.000000000,333.357879639,0.000000000,0.000000000,12.634066582,-54.841079712,0.000000000,19.904998779,-23.567865372
1748603522.643095,85.970000000,0.000000000,333.357879639,0.000000000,0.000000000,12.647565842,-58.700325012,0.000000000,19.904998779,-23.568490982
1748603522.645528,85.972000000,0.000000000,333.357879639,0.000000000,0.000000000,12.661065102,-58.300201416,0.000000000,19.904998779,-23.569116592
1748603522.647988,85.975000000,0.000000000,333.357879639,0.000000000,0.000000000,12.674568176,-57.878677368,0.000000000,19.904998779,-23.569742203
1748603522.650432,85.977000000,0.000000000,333.357879639,0.000000000,0.000000000,12.674568176,-55.737075806,0.000000000,19.904998779,-23.569742203
1748603522.652893,85.980000000,0.000000000,333.357879639,0.000000000,0.000000000,12.674568176,-55.737075806,0.000000000,19.904998779,-23.569742203
1748603522.655338,85.982000000,0.000000000,333.357879639,0.000000000,0.000000000,12.688067436,-57.464836121,0.000000000,19.904998779,-23.570369720
1748603522.657835,85.985000000,0.000000000,333.357879639,0.000000000,0.000000000,12.715068817,-58.831520081,0.000000000,19.904998779,-23.571620941
1748603522.660293,85.987000000,0.000000000,333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,19.904998779,-23.571620941
1748603522.662751,85.990000000,0.000000000,333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,19.904998779,-23.571620941
1748603522.665181,85.992000000,0.000000000,333.357879639,0.000000000,0.000000000,12.715068817,-54.505088806,0.000000000,19.904998779,-23.571620941
1748603522.667645,85.994000000,0.000000000,333.357879639,0.000000000,0.000000000,12.728569031,-56.257568359,0.000000000,19.904998779,-23.572246552
1748603522.670187,85.997000000,0.000000000,333.357879639,0.000000000,0.000000000,12.742068291,-55.807525635,0.000000000,19.904998779,-23.572872162
1748603522.672633,85.999000000,0.000000000,333.357879639,0.000000000,0.000000000,12.742068291,-53.683799744,0.000000000,19.904998779,-23.572872162
1748603522.675088,86.002000000,0.000000000,333.357879639,0.000000000,0.000000000,12.742068291,-53.683799744,0.000000000,19.904998779,-23.572872162
1748603522.677487,86.004000000,0.000000000,333.357879639,0.000000000,0.000000000,12.755567551,-55.417648315,0.000000000,19.904998779,-23.573497772
1748603522.679986,86.007000000,0.000000000,333.357879639,0.000000000,0.000000000,12.755567551,-53.273162842,0.000000000,19.904998779,-23.573497772
1748603522.682401,86.009000000,0.000000000,333.357879639,0.000000000,0.000000000,12.755567551,-53.273162842,0.000000000,19.904998779,-23.573497772
1748603522.684871,86.012000000,0.000000000,333.357879639,0.000000000,0.000000000,12.755567551,-53.273162842,0.000000000,19.913999557,-21.511165619
1748603522.687304,86.014000000,0.000000000,333.357879639,0.000000000,0.000000000,12.769069672,-55.012634277,0.000000000,19.913999557,-21.494567871
1748603522.689714,86.016000000,0.000000000,333.357879639,0.000000000,0.000000000,12.769069672,-52.862442017,0.000000000,19.913999557,-21.479154587
1748603522.692194,86.019000000,0.000000000,333.357879639,0.000000000,0.000000000,12.782569885,-54.606071472,0.000000000,19.913999557,-21.465822220
1748603522.694600,86.021000000,0.000000000,333.357879639,0.000000000,0.000000000,12.782569885,-52.451782227,0.000000000,19.913999557,-21.453340530
1748603522.696975,86.024000000,0.000000000,333.357879639,0.000000000,0.000000000,12.782569885,-52.451782227,0.000000000,19.913999557,-21.442108154
1748603522.699368,86.026000000,0.000000000,333.357879639,0.000000000,0.000000000,12.782569885,-52.451782227,0.000000000,19.913999557,-21.431997299
1748603522.701744,86.029000000,0.000000000,333.357879639,0.000000000,0.000000000,12.796069145,-54.241195679,0.000000000,19.913999557,-21.423448563
1748603522.704121,86.031000000,0.000000000,333.357879639,0.000000000,0.000000000,12.796069145,-52.041152954,0.000000000,19.913999557,-21.415260315
1748603522.706498,86.033000000,0.000000000,333.357879639,0.000000000,0.000000000,12.809571266,-53.847625732,0.000000000,19.913999557,-21.408443451
1748603522.708884,86.036000000,0.000000000,333.357879639,0.000000000,0.000000000,12.809571266,-51.630432129,0.000000000,19.913999557,-21.401813507
1748603522.711299,86.038000000,0.000000000,333.357879639,0.000000000,0.000000000,12.809571266,-51.630432129,0.000000000,19.913999557,-21.395845413
1748603522.713692,86.040000000,0.000000000,333.357879639,0.000000000,0.000000000,12.809571266,-51.630432129,0.000000000,19.913999557,-21.390474319
1748603522.716069,86.043000000,0.000000000,333.357879639,0.000000000,0.000000000,12.823070526,-53.415252686,0.000000000,19.913999557,-21.386198044
1748603522.718446,86.045000000,0.000000000,333.357879639,0.000000000,0.000000000,12.836570740,-53.030693054,0.000000000,19.913999557,-21.382408142
1748603522.720816,86.048000000,0.000000000,333.357879639,0.000000000,0.000000000,12.836570740,-80.809135437,0.000000000,19.913999557,-21.378494263
1748603522.723238,86.050000000,0.000000000,333.357879639,0.000000000,0.000000000,12.877071381,-86.236198425,0.000000000,19.913999557,-21.376651764
1748603522.725734,86.052000000,0.000000000,333.357879639,0.000000000,0.000000000,12.958074570,-90.129707336,0.000000000,19.913999557,-21.376846313
1748603522.728170,86.055000000,0.000000000,333.357879639,0.000000000,0.000000000,12.971573830,-78.823654175,0.000000000,19.913999557,-21.374561310
1748603522.730561,86.057000000,0.000000000,333.357879639,0.000000000,0.000000000,12.971573830,-76.702491760,0.000000000,19.913999557,-21.371999741
1748603522.732931,86.060000000,0.000000000,333.357879639,0.000000000,0.000000000,12.985074043,-78.467483521,0.000000000,19.913999557,-21.370256424
1748603522.735299,86.062000000,0.000000000,333.357879639,0.000000000,0.000000000,13.012075424,-79.880249023,0.000000000,19.913999557,-21.369306564
1748603522.737667,86.064000000,0.000000000,333.357879639,0.000000000,0.000000000,13.039076805,-79.084899902,0.000000000,19.913999557,-21.368566513
1748603522.740039,86.067000000,0.000000000,333.357879639,0.000000000,0.000000000,13.052577019,-76.454406738,0.000000000,19.913999557,-21.367450714
1748603522.742445,86.069000000,0.000000000,333.357879639,0.000000000,0.000000000,13.052577019,-74.238464355,0.000000000,19.913999557,-21.365940094
1748603522.744819,86.072000000,0.000000000,333.357879639,0.000000000,0.000000000,13.066076279,-76.041755676,0.000000000,19.913999557,-21.365142822
1748603522.747190,86.074000000,0.000000000,333.357879639,0.000000000,0.000000000,13.093078613,-77.414535522,0.000000000,19.913999557,-21.365047455
1748603522.749573,86.076000000,0.000000000,333.357879639,0.000000000,0.000000000,13.133579254,-78.416702271,0.000000000,19.913999557,-21.365642548
1748603522.751959,86.079000000,0.000000000,333.357879639,0.000000000,0.000000000,13.147079468,-73.565841675,0.000000000,19.913999557,-21.365217209
1748603522.754345,86.081000000,0.000000000,333.357879639,0.000000000,0.000000000,13.174077988,-74.953689575,0.000000000,19.913999557,-21.365455627
1748603522.756760,86.084000000,0.000000000,333.357879639,0.000000000,0.000000000,13.187580109,-72.344345093,0.000000000,19.913999557,-21.365219116
1748603522.759207,86.086000000,0.000000000,333.357879639,0.000000000,0.000000000,13.214579582,-73.738525391,0.000000000,19.913999557,-21.365627289
1748603522.761660,86.088000000,0.000000000,333.357879639,0.000000000,0.000000000,13.228081703,-71.038642883,0.000000000,19.913999557,-21.365545273
1748603522.764101,86.091000000,0.000000000,333.357879639,0.000000000,0.000000000,13.241580963,-70.619773865,0.000000000,19.913999557,-21.365528107
1748603522.766546,86.093000000,0.000000000,333.357879639,0.000000000,0.000000000,13.255081177,-70.230163574,0.000000000,19.913999557,-21.365568161
1748603522.769013,86.096000000,0.000000000,333.357879639,0.000000000,0.000000000,13.255081177,-68.078506470,0.000000000,19.913999557,-21.365095139
1748603522.771502,86.098000000,0.000000000,333.357879639,0.000000000,0.000000000,13.268580437,-69.782218933,0.000000000,19.913999557,-21.365236282
1748603522.774056,86.101000000,0.000000000,333.357879639,0.000000000,0.000000000,13.282082558,-69.379623413,0.000000000,19.913999557,-21.365419388
1748603522.776784,86.103000000,0.000000000,333.357879639,0.000000000,0.000000000,13.282082558,-67.257156372,0.000000000,19.913999557,-21.365074158
1748603522.779195,86.106000000,0.000000000,333.357879639,0.000000000,0.000000000,13.295581818,-68.810974121,0.000000000,19.913999557,-21.365331650
1748603522.781559,86.108000000,0.000000000,333.357879639,0.000000000,0.000000000,13.309082031,-68.615119934,0.000000000,19.913999557,-21.365619659
1748603522.783931,86.111000000,0.000000000,333.357879639,0.000000000,0.000000000,13.309082031,-66.435867310,0.000000000,19.913999557,-21.365367889
1748603522.786294,86.113000000,0.000000000,333.357879639,0.000000000,0.000000000,13.309082031,-66.435867310,0.000000000,19.913999557,-21.365142822
1748603522.788671,86.115000000,0.000000000,333.357879639,0.000000000,0.000000000,13.322584152,-68.253593445,0.000000000,19.913999557,-21.365505219
1748603522.791115,86.118000000,0.000000000,333.357879639,0.000000000,0.000000000,13.322584152,-66.025146484,0.000000000,19.913999557,-21.365322113
1748603522.793511,86.120000000,0.000000000,333.357879639,0.000000000,0.000000000,13.322584152,-66.025146484,0.000000000,19.913999557,-21.365158081
1748603522.795894,86.123000000,0.000000000,333.357879639,0.000000000,0.000000000,13.336083412,-67.809967041,0.000000000,19.913999557,-21.365575790
1748603522.798268,86.125000000,0.000000000,333.357879639,0.000000000,0.000000000,13.336083412,-65.614517212,0.000000000,19.913999557,-21.365442276
1748603522.800656,86.127000000,0.000000000,333.357879639,0.000000000,0.000000000,13.336083412,-65.614517212,0.000000000,19.913999557,-21.365322113
1748603522.803039,86.130000000,0.000000000,333.357879639,0.000000000,0.000000000,13.349582672,-67.409454346,0.000000000,19.913999557,-21.365779877
1748603522.805423,86.132000000,0.000000000,333.357879639,0.000000000,0.000000000,13.349582672,-65.203880310,0.000000000,19.913999557,-21.365682602
1748603522.807823,86.135000000,0.000000000,333.357879639,0.000000000,0.000000000,13.363085747,-66.991958618,0.000000000,19.913999557,-21.366165161
1748603522.810244,86.137000000,0.000000000,333.357879639,0.000000000,0.000000000,13.363085747,-64.793128967,0.000000000,19.913999557,-21.366085052
1748603522.812674,86.139000000,0.000000000,333.357879639,0.000000000,0.000000000,13.363085747,-64.793128967,0.000000000,19.913999557,-21.366014481
1748603522.815057,86.142000000,0.000000000,333.357879639,0.000000000,0.000000000,13.363085747,-64.793128967,0.000000000,19.913999557,-21.365951538
1748603522.817469,86.144000000,0.000000000,333.357879639,0.000000000,0.000000000,13.376585007,-66.586227417,0.000000000,19.913999557,-21.366458893
1748603522.819868,86.147000000,0.000000000,333.357879639,0.000000000,0.000000000,13.390084267,-66.158203125,0.000000000,19.913999557,-21.366971970
1748603522.822253,86.149000000,0.000000000,333.357879639,0.000000000,0.000000000,13.403584480,-65.764167786,0.000000000,19.913999557,-21.367494583
1748603522.824625,86.151000000,0.000000000,333.357879639,0.000000000,0.000000000,13.417086601,-65.360229492,0.000000000,19.913999557,-21.368019104
1748603522.826988,86.154000000,0.000000000,333.357879639,0.000000000,0.000000000,13.430585861,-64.959381104,0.000000000,19.913999557,-21.368547440
1748603522.829432,86.156000000,0.000000000,333.357879639,0.000000000,0.000000000,13.444085121,-64.553436279,0.000000000,19.913999557,-21.369081497
1748603522.831862,86.159000000,0.000000000,333.357879639,0.000000000,0.000000000,13.457587242,-64.075744629,0.000000000,19.913999557,-21.369617462
1748603522.834299,86.161000000,0.000000000,333.357879639,0.000000000,0.000000000,13.471087456,-63.663005829,0.000000000,19.913999557,-21.370157242
1748603522.836704,86.164000000,0.000000000,333.357879639,0.000000000,0.000000000,13.484586716,-63.260192871,0.000000000,19.913999557,-21.370698929
1748603522.839089,86.166000000,0.000000000,333.357879639,0.000000000,0.000000000,13.484586716,-61.097206116,0.000000000,19.913999557,-21.370677948
1748603522.841535,86.168000000,0.000000000,333.357879639,0.000000000,0.000000000,13.498085976,-62.894924164,0.000000000,19.913999557,-21.371223450
1748603522.843920,86.171000000,0.000000000,333.357879639,0.000000000,0.000000000,13.525088310,-64.184677124,0.000000000,19.913999557,-21.372339249
1748603522.846293,86.173000000,0.000000000,333.357879639,0.000000000,0.000000000,13.538587570,-61.662910461,0.000000000,19.913999557,-21.372888565
1748603522.848723,86.176000000,0.000000000,333.357879639,0.000000000,0.000000000,13.538587570,-59.454559326,0.000000000,19.913999557,-21.372875214
1748603522.851110,86.178000000,0.000000000,333.357879639,0.000000000,0.000000000,13.552089691,-61.207283020,0.000000000,19.913999557,-21.373428345
1748603522.853544,86.180000000,0.000000000,333.357879639,0.000000000,0.000000000,13.565589905,-60.841682434,0.000000000,19.913999557,-21.373983383
1748603522.856035,86.183000000,0.000000000,333.357879639,0.000000000,0.000000000,13.579089165,-60.370529175,0.000000000,19.904998779,-23.442972183
1748603522.858473,86.185000000,0.000000000,333.357879639,0.000000000,0.000000000,13.579089165,-58.222545624,0.000000000,19.904998779,-23.459842682
1748603522.860925,86.188000000,0.000000000,333.357879639,0.000000000,0.000000000,13.592588425,-59.961650848,0.000000000,19.904998779,-23.475683212
1748603522.863405,86.190000000,0.000000000,333.357879639,0.000000000,0.000000000,13.606090546,-59.534832001,0.000000000,19.904998779,-23.489997864
1748603522.865848,86.193000000,0.000000000,333.357879639,0.000000000,0.000000000,13.619590759,-59.134292603,0.000000000,19.904998779,-23.502941132
1748603522.868299,86.195000000,0.000000000,333.357879639,0.000000000,0.000000000,13.633090019,-58.722637177,0.000000000,19.904998779,-23.514650345
1748603522.870778,86.198000000,0.000000000,333.357879639,0.000000000,0.000000000,13.646592140,-58.285667419,0.000000000,19.904998779,-23.525251389
1748603522.873302,86.200000000,0.000000000,333.357879639,0.000000000,0.000000000,13.660091400,-57.884841919,0.000000000,19.904998779,-23.534849167
1748603522.875757,86.203000000,0.000000000,333.357879639,0.000000000,0.000000000,13.673591614,-57.466629028,0.000000000,19.904998779,-23.543550491
1748603522.878305,86.205000000,0.000000000,333.357879639,0.000000000,0.000000000,13.687090874,-57.059265137,0.000000000,19.904998779,-23.551441193
1748603522.880797,86.208000000,0.000000000,333.357879639,0.000000000,0.000000000,13.714092255,-58.299663544,0.000000000,19.904998779,-23.559244156
1748603522.883341,86.210000000,0.000000000,333.357879639,0.000000000,0.000000000,13.741094589,-57.440544128,0.000000000,19.904998779,-23.566389084
1748603522.885881,86.213000000,0.000000000,333.357879639,0.000000000,0.000000000,13.754593849,-54.954158783,0.000000000,19.904998779,-23.572305679
1748603522.888492,86.215000000,0.000000000,333.357879639,0.000000000,0.000000000,13.768093109,-54.545970917,0.000000000,19.913999557,-21.501901627
1748603522.890916,86.218000000,0.000000000,333.357879639,0.000000000,0.000000000,13.781596184,-54.143184662,0.000000000,19.904998779,-23.565788269
1748603522.893290,86.220000000,0.000000000,333.357879639,0.000000000,0.000000000,13.808594704,-55.518013000,0.000000000,19.913999557,-21.501659393
1748603522.895726,86.222000000,0.000000000,333.357879639,0.000000000,0.000000000,13.822094917,-53.035385132,0.000000000,19.904998779,-23.556272507
1748603522.898156,86.225000000,0.000000000,333.357879639,0.000000000,0.000000000,13.835597038,-52.592227936,0.000000000,19.913999557,-21.495086670
1748603522.900606,86.227000000,0.000000000,333.357879639,0.000000000,0.000000000,13.849096298,-52.169548035,0.000000000,19.904998779,-23.554128647
1748603522.903113,86.230000000,0.000000000,333.357879639,0.000000000,0.000000000,13.876097679,-53.456432343,0.000000000,19.913999557,-21.490680695
1748603522.905533,86.232000000,0.000000000,333.357879639,0.000000000,0.000000000,13.889597893,-50.912281036,0.000000000,19.904998779,-23.552602768
1748603522.907923,86.235000000,0.000000000,333.357879639,0.000000000,0.000000000,13.889597893,-48.777210236,0.000000000,19.913999557,-21.490522385
1748603522.910306,86.237000000,0.000000000,333.357879639,0.000000000,0.000000000,13.889597893,-48.777210236,0.000000000,19.904998779,-23.547378540
1748603522.912704,86.239000000,0.000000000,333.357879639,0.000000000,0.000000000,13.889597893,-48.777210236,0.000000000,19.913999557,-21.489883423
1748603522.915157,86.242000000,0.000000000,333.357879639,0.000000000,0.000000000,13.903097153,-50.546581268,0.000000000,19.904998779,-23.548511505
1748603522.917616,86.244000000,0.000000000,333.357879639,0.000000000,0.000000000,13.930099487,-51.909435272,0.000000000,19.913999557,-21.489233017
1748603522.919998,86.247000000,0.000000000,333.357879639,0.000000000,0.000000000,13.943598747,-49.286060333,0.000000000,19.904998779,-23.550611496
1748603522.922354,86.249000000,0.000000000,333.357879639,0.000000000,0.000000000,13.970600128,-50.650337219,0.000000000,19.904998779,-23.559690475
1748603522.924825,86.252000000,0.000000000,333.357879639,0.000000000,0.000000000,13.970600128,-46.313209534,0.000000000,19.913999557,-21.500822067
1748603522.927225,86.254000000,0.000000000,333.357879639,0.000000000,0.000000000,13.970600128,-46.313209534,0.000000000,19.904998779,-23.562362671
1748603522.929603,86.256000000,0.000000000,333.357879639,0.000000000,0.000000000,13.970600128,-46.313209534,0.000000000,19.904998779,-23.569110870
1748603522.931968,86.259000000,0.000000000,333.357879639,0.000000000,0.000000000,13.970600128,-46.313209534,0.000000000,19.904998779,-23.575181961
1748603522.934340,86.261000000,0.000000000,333.357879639,0.000000000,0.000000000,13.984100342,-48.118492126,0.000000000,19.904998779,-23.581283569
1748603522.936713,86.264000000,0.000000000,333.357879639,0.000000000,0.000000000,13.984100342,-45.902549744,0.000000000,19.904998779,-23.586202621
1748603522.939132,86.266000000,0.000000000,333.357879639,0.000000000,0.000000000,13.984100342,-45.902549744,0.000000000,19.904998779,-23.590627670
1748603522.941572,86.268000000,0.000000000,333.357879639,0.000000000,0.000000000,13.997599602,-47.691963196,0.000000000,19.904998779,-23.595245361
1748603522.943960,86.271000000,0.000000000,333.357879639,0.000000000,0.000000000,13.997599602,-45.491916656,0.000000000,19.904998779,-23.598829269
1748603522.946344,86.273000000,0.000000000,333.357879639,0.000000000,0.000000000,13.997599602,-45.491916656,0.000000000,19.904998779,-23.602054596
1748603522.948750,86.276000000,0.000000000,333.357879639,0.000000000,0.000000000,13.997599602,-45.491916656,0.000000000,19.904998779,-23.604957581
1748603522.951113,86.278000000,0.000000000,333.357879639,0.000000000,0.000000000,14.011098862,-47.285015106,0.000000000,19.904998779,-23.608203888
1748603522.953481,86.280000000,0.000000000,333.357879639,0.000000000,0.000000000,14.011098862,-45.081283569,0.000000000,19.904998779,-23.610553741
1748603522.955870,86.283000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-46.891494751,0.000000000,19.904998779,-23.613300323
1748603522.958258,86.285000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-44.670562744,0.000000000,19.904998779,-23.615203857
1748603522.960779,86.287000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-44.670562744,0.000000000,19.904998779,-23.616916656
1748603522.963249,86.290000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-44.670562744,0.000000000,19.904998779,-23.618459702
1748603522.965723,86.292000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-44.670562744,0.000000000,19.904998779,-23.619848251
1748603522.968161,86.295000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-44.670562744,0.000000000,19.904998779,-23.621097565
1748603522.970623,86.297000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-44.670562744,0.000000000,19.904998779,-23.622220993
1748603522.973071,86.300000000,0.000000000,333.357879639,0.000000000,0.000000000,14.024600983,-44.670562744,0.000000000,19.904998779,-23.623233795
1748603522.975592,86.302000000,0.000000000,333.357879639,0.000000000,0.000000000,14.038101196,-46.385490417,0.000000000,19.904998779,-23.624771118
1748603522.978121,86.305000000,0.000000000,333.357879639,0.000000000,0.000000000,14.038101196,-44.259902954,0.000000000,19.904998779,-23.625591278
1748603522.980657,86.307000000,0.000000000,333.357879639,0.000000000,0.000000000,14.038101196,-44.259902954,0.000000000,19.904998779,-23.626327515
