__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748598498.080351,48.582000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.863195419,-65.444931030,0.000000000,-19.965000153,9.070394516
1748598498.082697,48.584000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.917198181,-64.977111816,0.000000000,-19.965000153,9.054065704
1748598498.085130,48.586000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.930698395,-71.916709900,0.000000000,-19.965000153,9.039510727
1748598498.087474,48.589000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.930698395,-74.148620605,0.000000000,-19.965000153,9.026461601
1748598498.089881,48.591000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.957698822,-70.517440796,0.000000000,-19.965000153,9.014595032
1748598498.092255,48.593000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-17.998199463,-69.579177856,0.000000000,-19.965000153,9.003835678
1748598498.094641,48.596000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.025199890,-72.602531433,0.000000000,-19.965000153,8.994191170
1748598498.097060,48.598000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.011699677,-78.822952271,0.000000000,-19.965000153,8.985687256
1748598498.099483,48.601000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.025199890,-74.831298828,0.000000000,-19.965000153,8.977911949
1748598498.101858,48.603000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.065700531,-71.676620483,0.000000000,-19.965000153,8.970772743
1748598498.104217,48.605000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.133203506,-69.357620239,0.000000000,-19.965000153,8.964188576
1748598498.106610,48.608000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.160203934,-76.703628540,0.000000000,-19.965000153,8.958427429
1748598498.109055,48.610000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.173704147,-79.331153870,0.000000000,-19.965000153,8.953293800
1748598498.111426,48.613000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.200704575,-78.042724609,0.000000000,-19.965000153,8.948596954
1748598498.113893,48.615000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.254705429,-75.244018555,0.000000000,-19.965000153,8.944215775
1748598498.116338,48.618000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.295207977,-78.882621765,0.000000000,-19.965000153,8.940313339
1748598498.118717,48.620000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.322208405,-81.713790894,0.000000000,-19.965000153,8.936845779
1748598498.121164,48.622000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.335708618,-84.263771057,0.000000000,-19.965000153,8.933779716
1748598498.123681,48.625000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.362709045,-82.958290100,0.000000000,-19.965000153,8.930942535
1748598498.126138,48.627000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.403209686,-82.211372375,0.000000000,-19.965000153,8.928304672
1748598498.128623,48.630000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.430210114,-85.062660217,0.000000000,-19.965000153,8.925976753
1748598498.130994,48.632000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.457210541,-85.909927368,0.000000000,-19.965000153,8.923867226
1748598498.133356,48.635000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.484210968,-86.594635010,0.000000000,-19.965000153,8.921954155
1748598498.135780,48.637000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.511211395,-87.328170776,0.000000000,-19.965000153,8.920216560
1748598498.138148,48.639000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.551713943,-86.583984375,0.000000000,-19.965000153,8.918565750
1748598498.140524,48.642000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.578714371,-89.398612976,0.000000000,-19.965000153,8.917131424
1748598498.142890,48.644000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.592214584,-92.057136536,0.000000000,-19.965000153,8.915895462
1748598498.145266,48.646000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.632717133,-88.838279724,0.000000000,-19.965000153,8.914632797
1748598498.147685,48.649000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.673215866,-90.087661743,0.000000000,-19.965000153,8.913473129
1748598498.150100,48.651000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.700216293,-93.210586548,0.000000000,-19.965000153,8.912479401
1748598498.152464,48.654000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.713718414,-95.774040222,0.000000000,-19.965000153,8.911643028
1748598498.154854,48.656000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.740718842,-94.360389709,0.000000000,-19.965000153,8.910810471
1748598498.157223,48.658000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.740718842,-98.788551331,0.000000000,-19.965000153,8.910191536
1748598498.159612,48.661000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.740718842,-98.788551331,0.000000000,-19.965000153,8.909634590
1748598498.162008,48.663000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.781219482,-93.375503540,0.000000000,-19.965000153,8.908914566
1748598498.164466,48.666000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.848720551,-91.293579102,0.000000000,-19.965000153,8.908098221
1748598498.166813,48.668000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.889221191,-96.732696533,0.000000000,-19.965000153,8.907473564
1748598498.169173,48.670000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.916223526,-99.666854858,0.000000000,-19.965000153,8.906961441
1748598498.171566,48.673000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.943223953,-100.522232056,0.000000000,-19.965000153,8.906485558
1748598498.173950,48.675000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.929723740,-106.748237610,0.000000000,-19.965000153,8.906263351
1748598498.176329,48.678000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.929723740,-104.537872314,0.000000000,-19.965000153,8.905996323
1748598498.178712,48.680000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-18.956724167,-100.921699524,0.000000000,-19.965000153,8.905610085
1748598498.181108,48.682000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.010725021,-98.145515442,0.000000000,-19.965000153,8.905100822
1748598498.183484,48.685000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.051225662,-101.616630554,0.000000000,-19.965000153,8.904686928
1748598498.185869,48.687000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.037725449,-110.035385132,0.000000000,-19.965000153,8.904584885
1748598498.188231,48.689000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.064725876,-104.223762512,0.000000000,-19.955999374,10.316328049
1748598498.190593,48.692000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.145729065,-97.761978149,0.000000000,-19.965000153,8.997452736
1748598498.192964,48.694000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.172729492,-107.484855652,0.000000000,-19.965000153,8.987821579
1748598498.195339,48.697000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.172729492,-111.929840088,0.000000000,-19.965000153,8.979267120
1748598498.197795,48.699000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.159229279,-113.742614746,0.000000000,-19.965000153,8.971632957
1748598498.200178,48.701000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.186229706,-108.031921387,0.000000000,-19.965000153,8.964571953
1748598498.202542,48.704000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.226730347,-106.952507019,0.000000000,-19.965000153,8.958132744
1748598498.204932,48.706000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.280731201,-106.355087280,0.000000000,-19.965000153,8.952247620
1748598498.207290,48.709000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.334733963,-108.004920959,0.000000000,-19.965000153,8.946917534
1748598498.209677,48.711000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.388734818,-109.621765137,0.000000000,-19.965000153,8.942090034
1748598498.212107,48.713000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.388734818,-118.500488281,0.000000000,-19.965000153,8.937991142
1748598498.214661,48.716000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.388734818,-118.500488281,0.000000000,-19.955999374,10.357368469
1748598498.217059,48.718000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.415735245,-115.151443481,0.000000000,-19.965000153,8.981790543
1748598498.219436,48.721000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.442735672,-115.755554199,0.000000000,-19.965000153,8.973575592
1748598498.221809,48.723000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.456235886,-118.335983276,0.000000000,-19.965000153,8.966232300
1748598498.224197,48.725000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.469736099,-118.759643555,0.000000000,-19.965000153,8.959615707
1748598498.226602,48.728000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.510238647,-115.595581055,0.000000000,-19.965000153,8.953517914
1748598498.228982,48.730000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.564239502,-115.093154907,0.000000000,-19.965000153,8.947937965
1748598498.231371,48.733000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.591239929,-120.245300293,0.000000000,-19.965000153,8.943021774
1748598498.233758,48.735000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.591239929,-124.660461426,0.000000000,-19.965000153,8.938718796
1748598498.236167,48.737000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.591239929,-124.660461426,0.000000000,-19.965000153,8.934846878
1748598498.238574,48.740000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.604740143,-122.880081177,0.000000000,-19.965000153,8.931291580
1748598498.240939,48.742000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.631740570,-121.479141235,0.000000000,-19.965000153,8.928014755
1748598498.243295,48.745000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.631740570,-125.892456055,0.000000000,-19.965000153,8.925190926
1748598498.245682,48.747000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.645240784,-124.079681396,0.000000000,-19.965000153,8.922579765
1748598498.248110,48.749000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.658740997,-124.502487183,0.000000000,-19.965000153,8.920221329
1748598498.250481,48.752000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.685741425,-123.169357300,0.000000000,-19.965000153,8.918019295
1748598498.252843,48.754000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.685741425,-127.535095215,0.000000000,-19.965000153,8.916166306
1748598498.255212,48.756000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.685741425,-127.535095215,0.000000000,-19.965000153,8.914498329
1748598498.257593,48.759000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.685741425,-127.535095215,0.000000000,-19.965000153,8.912996292
1748598498.259999,48.761000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.685741425,-127.535095215,0.000000000,-19.965000153,8.911645889
1748598498.262384,48.764000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.685741425,-127.535095215,0.000000000,-19.965000153,8.910429955
1748598498.264875,48.766000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.712741852,-123.926391602,0.000000000,-19.965000153,8.909190178
1748598498.267308,48.768000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.726242065,-126.629425049,0.000000000,-19.965000153,8.908132553
1748598498.269694,48.771000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.739742279,-127.013717651,0.000000000,-19.965000153,8.907173157
1748598498.272079,48.773000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.739742279,-129.177749634,0.000000000,-19.965000153,8.906374931
1748598498.274476,48.776000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.753244400,-127.394378662,0.000000000,-19.955999374,10.317962646
1748598498.276868,48.778000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.753244400,-129.588470459,0.000000000,-19.965000153,8.993298531
1748598498.279247,48.780000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.766744614,-127.796173096,0.000000000,-19.955999374,10.392768860
1748598498.281758,48.783000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.766744614,-129.999130249,0.000000000,-19.955999374,10.472249985
1748598498.284133,48.785000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.766744614,-129.999130249,0.000000000,-19.955999374,10.543782234
1748598498.286523,48.788000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.766744614,-129.999130249,0.000000000,-19.955999374,10.608161926
1748598498.288894,48.790000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.780244827,-128.195709229,0.000000000,-19.955999374,10.665954590
1748598498.291278,48.792000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.793745041,-128.611007690,0.000000000,-19.955999374,10.717963219
1748598498.293655,48.795000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.807245255,-129.029067993,0.000000000,-19.955999374,10.764766693
1748598498.296027,48.797000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.807245255,-131.231109619,0.000000000,-19.955999374,10.807020187
1748598498.298468,48.800000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.807245255,-131.231109619,0.000000000,-19.955999374,10.845047951
1748598498.300871,48.802000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.820745468,-129.483947754,0.000000000,-19.955999374,10.879147530
1748598498.303284,48.804000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-129.862289429,0.000000000,-19.955999374,10.909831047
1748598498.305680,48.807000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.847745895,-130.268386841,0.000000000,-19.955999374,10.937439919
1748598498.308124,48.809000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.847745895,-132.463088989,0.000000000,-19.955999374,10.962398529
1748598498.310495,48.812000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.847745895,-132.463088989,0.000000000,-19.955999374,10.984861374
1748598498.312884,48.814000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-134.245300293,0.000000000,-19.955999374,11.005188942
1748598498.315411,48.816000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-132.052429199,0.000000000,-19.955999374,11.023382187
1748598498.317765,48.819000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-132.052429199,0.000000000,-19.955999374,11.039754868
1748598498.320177,48.821000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-132.052429199,0.000000000,-19.955999374,11.054491043
1748598498.322602,48.824000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-132.052429199,0.000000000,-19.955999374,11.067753792
1748598498.324987,48.826000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-132.052429199,0.000000000,-19.955999374,11.079689980
1748598498.327367,48.829000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.834245682,-132.052429199,0.000000000,-19.955999374,11.090432167
1748598498.329796,48.831000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.820745468,-133.859573364,0.000000000,-19.955999374,11.100202560
1748598498.332175,48.833000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.807245255,-133.400482178,0.000000000,-19.955999374,11.109004021
1748598498.334551,48.836000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.807245255,-131.231109619,0.000000000,-19.955999374,11.116833687
1748598498.336940,48.838000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.807245255,-131.231109619,0.000000000,-19.955999374,11.123879433
1748598498.339313,48.841000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.793745041,-133.040130615,0.000000000,-19.955999374,11.130320549
1748598498.341691,48.843000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.780244827,-132.607238770,0.000000000,-19.955999374,11.136125565
1748598498.344090,48.845000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.766744614,-132.213211060,0.000000000,-19.955999374,11.141358376
1748598498.346527,48.848000000,0.000000000,-1000.073669434,0.000000000,0.000000000,-19.766744614,-129.999130249,0.000000000,-19.955999374,11.145979881
