__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751979363.713928,24.310000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.817985535,4.543567181,4.371001244,-23.490112305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.716494,24.313000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.818115234,4.543567181,4.371001244,-23.428663254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.719069,24.315000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.818252563,4.543567181,4.371001244,-23.373359680,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.721689,24.318000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.818389893,4.543567181,4.380000114,-22.396219254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.724337,24.321000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.818527222,4.543567181,4.380000114,-22.324892044,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.726893,24.323000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.818664551,4.543567181,4.380000114,-22.260698318,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.729556,24.326000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.818801880,4.543567181,4.388998985,-21.272754669,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.732139,24.329000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.818931580,4.543567181,4.388998985,-21.194503784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.734712,24.331000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.819068909,4.543567181,4.398000240,-20.198167801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.737316,24.334000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.819206238,4.543567181,4.398000240,-20.108072281,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.739864,24.336000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.819335938,4.543567181,4.406999111,-19.099601746,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.742440,24.339000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.819473267,4.543567181,4.406999111,-19.000089645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.745116,24.341000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.819602966,4.543567181,4.416000366,-17.982515335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.747752,24.344000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.819747925,4.543567181,4.416000366,-17.875402451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.750334,24.347000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.819885254,4.543567181,4.416000366,-17.779001236,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.752966,24.349000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820014954,4.543567181,4.424999237,-16.765399933,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.755530,24.352000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820152283,4.543567181,4.434000969,-15.732601166,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.758122,24.355000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820289612,4.543567181,4.434000969,-15.611878395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.760849,24.357000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820426941,4.543567181,4.434000969,-15.503229141,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.763542,24.360000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820571899,4.543567181,4.442999840,-14.460856438,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.766129,24.362000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820701599,4.543567181,4.442999840,-14.348023415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.768718,24.365000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820838928,4.543567181,4.452001095,-13.318123817,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.771264,24.368000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.820968628,4.543567181,4.452001095,-13.200244904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.773820,24.370000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.821105957,4.543567181,4.452001095,-13.094154358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.776372,24.373000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.821235657,4.543567181,4.452001095,-12.998672485,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.779150,24.375000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.821372986,4.543567181,4.452001095,-12.912739754,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.781863,24.378000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.821517944,4.543567181,4.452001095,-12.835399628,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.784532,24.381000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.821655273,4.543567181,4.452001095,-12.765792847,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.787296,24.384000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.821800232,4.543567181,4.452001095,-12.703147888,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.790066,24.386000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.821945190,4.543567181,4.452001095,-12.646766663,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.792768,24.389000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.822090149,4.543567181,4.452001095,-12.596023560,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.795578,24.392000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.822235107,4.543567181,4.452001095,-12.550354958,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.798194,24.395000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.822380066,4.543567181,4.452001095,-12.509253502,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.800752,24.397000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.822517395,4.543567181,4.452001095,-12.472262383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.803362,24.400000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.822647095,4.543567181,4.452001095,-12.438969612,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.806034,24.402000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.822784424,4.543567181,4.452001095,-12.409007072,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.808752,24.405000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.822929382,4.543567181,4.452001095,-12.382040024,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.811358,24.408000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.823066711,4.543567181,4.452001095,-12.357769966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.813997,24.410000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.823204041,4.543567181,4.452001095,-12.335927010,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.816525,24.413000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.823341370,4.543567181,4.452001095,-12.316267967,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.819131,24.415000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.823471069,4.543567181,4.452001095,-12.298574448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.821688,24.418000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.823608398,4.543567181,4.452001095,-12.282650948,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.824303,24.421000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.823745728,4.543567181,4.452001095,-12.268320084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.826866,24.423000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.823883057,4.543567181,4.452001095,-12.255421638,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.829495,24.426000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824020386,4.543567181,4.460999966,-11.314088821,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.832074,24.428000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824150085,4.543567181,4.452001095,-12.202770233,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.834666,24.431000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824287415,4.543567181,4.460999966,-11.271707535,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.837233,24.434000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824424744,4.543567181,4.452001095,-12.163800240,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.839867,24.436000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824562073,4.543567181,4.460999966,-11.236108780,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.842595,24.439000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824699402,4.543567181,4.452001095,-12.141419411,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.845370,24.442000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824844360,4.543567181,4.460999966,-11.202269554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.848327,24.444000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.824989319,4.543567181,4.452001095,-12.123246193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.850933,24.447000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.825141907,4.543567181,4.460999966,-11.174315453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.853603,24.450000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.825279236,4.543567181,4.452001095,-12.089444160,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.856223,24.453000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.825416565,4.543567181,4.460999966,-11.160927773,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.858798,24.455000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.825553894,4.543567181,4.452001095,-12.066594124,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.861491,24.458000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.825691223,4.543567181,4.460999966,-11.145632744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.864198,24.460000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.825828552,4.543567181,4.452001095,-12.062307358,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.866742,24.463000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.825965881,4.543567181,4.460999966,-11.138763428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.869329,24.466000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.826103210,4.543567181,4.452001095,-12.046032906,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.871922,24.468000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.826240540,4.543567181,4.460999966,-11.129688263,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.874491,24.471000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.826370239,4.543567181,4.452001095,-12.038174629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.877147,24.474000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.826507568,4.543567181,4.460999966,-11.118336678,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.879809,24.476000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.826644897,4.543567181,4.460999966,-11.101146698,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.882374,24.479000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.826782227,4.543567181,4.460999966,-11.085676193,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.884969,24.481000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.826919556,4.543567181,4.460999966,-11.071751595,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.887554,24.484000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.827056885,4.543567181,4.460999966,-11.059220314,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.890196,24.487000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.827194214,4.543567181,4.460999966,-11.047942162,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.892802,24.489000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.827331543,4.543567181,4.460999966,-11.037791252,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.895512,24.492000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.827468872,4.543567181,4.460999966,-11.028656006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.898049,24.494000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.827606201,4.543567181,4.452001095,-11.950303078,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.900629,24.497000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.827735901,4.543567181,4.452001095,-11.969206810,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.903210,24.500000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.827873230,4.543567181,4.452001095,-11.986219406,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.905798,24.502000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828010559,4.543567181,4.452001095,-12.001531601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.908383,24.505000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828140259,4.543567181,4.452001095,-12.015312195,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.911037,24.507000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828277588,4.543567181,4.452001095,-12.027714729,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.913650,24.510000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828414917,4.543567181,4.452001095,-12.038877487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.916238,24.513000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828552246,4.543567181,4.452001095,-12.048923492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.918811,24.515000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828689575,4.543567181,4.452001095,-12.057965279,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.921398,24.518000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828819275,4.543567181,4.452001095,-12.066102028,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.924008,24.520000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.828956604,4.543567181,4.452001095,-12.073426247,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.926579,24.523000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.829093933,4.543567181,4.452001095,-12.080017090,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.929211,24.526000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.829231262,4.543567181,4.452001095,-12.085948944,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.931772,24.528000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.829360962,4.543567181,4.442999840,-13.017878532,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751979363.934430,24.531000000,59.867225647,0.030000001,0.000000000,2.965728045,2.630314589,-76.829498291,4.543567181,4.442999840,-13.049344063,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
