__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747398452.656496,64.577000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.854141235,0.000000000,-19.118999481,11.430015564
1747398452.658879,64.579000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.854293823,0.000000000,-19.118999481,11.430015564
1747398452.661252,64.581000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.854461670,0.000000000,-19.118999481,11.430015564
1747398452.663614,64.584000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.854614258,0.000000000,-19.118999481,11.430015564
1747398452.666046,64.586000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.854766846,0.000000000,-19.118999481,11.430015564
1747398452.668419,64.589000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.854934692,0.000000000,-19.118999481,11.430015564
1747398452.670819,64.591000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.855087280,0.000000000,-19.118999481,11.430015564
1747398452.673187,64.593000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.855239868,0.000000000,-19.118999481,11.430015564
1747398452.675565,64.596000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.855407715,0.000000000,-19.118999481,11.430015564
1747398452.677922,64.598000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.855560303,0.000000000,-19.118999481,11.430015564
1747398452.680317,64.600000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.855712891,0.000000000,-19.118999481,11.430015564
1747398452.682734,64.603000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.855880737,0.000000000,-19.118999481,11.430015564
1747398452.685100,64.605000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.856033325,0.000000000,-19.118999481,11.430015564
1747398452.687608,64.608000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.856185913,0.000000000,-19.118999481,11.430015564
1747398452.690032,64.610000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.856353760,0.000000000,-19.118999481,11.430015564
1747398452.692456,64.613000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.856521606,0.000000000,-19.118999481,11.430015564
1747398452.694826,64.615000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.856674194,0.000000000,-19.118999481,11.430015564
1747398452.697210,64.617000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.856826782,0.000000000,-19.118999481,11.430015564
1747398452.699574,64.620000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.856994629,0.000000000,-19.118999481,11.430015564
1747398452.701945,64.622000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.857147217,0.000000000,-19.118999481,11.430015564
1747398452.704327,64.624000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.857299805,0.000000000,-19.118999481,11.430015564
1747398452.706686,64.627000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.857467651,0.000000000,-19.118999481,11.430015564
1747398452.709165,64.629000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.857620239,0.000000000,-19.118999481,11.430015564
1747398452.711549,64.632000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.857788086,0.000000000,-19.118999481,11.430015564
1747398452.713912,64.634000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.857940674,0.000000000,-19.118999481,11.430015564
1747398452.716361,64.636000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.858108521,0.000000000,-19.118999481,11.430015564
1747398452.718726,64.639000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.858261108,0.000000000,-19.118999481,11.430015564
1747398452.721106,64.641000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.858428955,0.000000000,-19.118999481,11.430015564
1747398452.723538,64.644000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.858581543,0.000000000,-19.118999481,11.430015564
1747398452.725889,64.646000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.858734131,0.000000000,-19.118999481,11.430015564
1747398452.728238,64.648000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.858901978,0.000000000,-19.118999481,11.430015564
1747398452.730614,64.651000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.859054565,0.000000000,-19.118999481,11.430015564
1747398452.732985,64.653000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.859207153,0.000000000,-19.118999481,11.430015564
1747398452.735358,64.656000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.859375000,0.000000000,-19.118999481,11.430015564
1747398452.737731,64.658000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.859527588,0.000000000,-19.118999481,11.430015564
1747398452.740204,64.660000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.859680176,0.000000000,-19.118999481,11.430015564
1747398452.742598,64.663000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.859848022,0.000000000,-19.118999481,11.430015564
1747398452.744987,64.665000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.860000610,0.000000000,-19.118999481,11.430015564
1747398452.747391,64.668000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.860168457,0.000000000,-19.118999481,11.430015564
1747398452.749791,64.670000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.860321045,0.000000000,-19.118999481,11.430015564
1747398452.752269,64.672000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.860488892,0.000000000,-19.118999481,11.430015564
1747398452.754780,64.675000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.860641479,0.000000000,-19.118999481,11.430015564
1747398452.757227,64.677000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.860809326,0.000000000,-19.118999481,11.430015564
1747398452.759747,64.680000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.860977173,0.000000000,-19.118999481,11.430015564
1747398452.762236,64.682000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.861145020,0.000000000,-19.118999481,11.430015564
1747398452.764728,64.685000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.861312866,0.000000000,-19.118999481,11.430015564
1747398452.767219,64.687000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.861465454,0.000000000,-19.118999481,11.430015564
1747398452.769684,64.690000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.861633301,0.000000000,-19.118999481,11.430015564
1747398452.772218,64.692000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.861801147,0.000000000,-19.118999481,11.430015564
1747398452.774637,64.695000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.861968994,0.000000000,-19.118999481,11.430015564
1747398452.777016,64.697000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.862121582,0.000000000,-19.118999481,11.430015564
1747398452.779409,64.700000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.862289429,0.000000000,-19.118999481,11.430015564
1747398452.781863,64.702000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.862442017,0.000000000,-19.118999481,11.430015564
1747398452.784269,64.704000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.862609863,0.000000000,-19.118999481,11.430015564
1747398452.786665,64.707000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.862762451,0.000000000,-19.118999481,11.430015564
1747398452.789070,64.709000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.862930298,0.000000000,-19.118999481,11.430015564
1747398452.791533,64.712000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.863082886,0.000000000,-19.118999481,11.430015564
1747398452.793998,64.714000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.863250732,0.000000000,-19.118999481,11.430015564
1747398452.796383,64.717000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.863418579,0.000000000,-19.118999481,11.430015564
1747398452.798823,64.719000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.863571167,0.000000000,-19.118999481,11.430015564
1747398452.801241,64.721000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.863739014,0.000000000,-19.118999481,11.430015564
1747398452.803643,64.724000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.863891602,0.000000000,-19.118999481,11.430015564
1747398452.806098,64.726000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.864044189,0.000000000,-19.118999481,11.430015564
1747398452.808594,64.729000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.864212036,0.000000000,-19.118999481,11.430015564
1747398452.810983,64.731000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.864379883,0.000000000,-19.118999481,11.430015564
1747398452.813355,64.734000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.864532471,0.000000000,-19.118999481,11.430015564
1747398452.815731,64.736000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.864700317,0.000000000,-19.118999481,11.430015564
1747398452.818174,64.738000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.864852905,0.000000000,-19.118999481,11.430015564
1747398452.820536,64.741000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.865020752,0.000000000,-19.118999481,11.430015564
1747398452.822918,64.743000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.865173340,0.000000000,-19.118999481,11.430015564
1747398452.825328,64.745000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.865325928,0.000000000,-19.118999481,11.430015564
1747398452.827769,64.748000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.865478516,0.000000000,-19.118999481,11.430015564
1747398452.830157,64.750000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.865646362,0.000000000,-19.118999481,11.430015564
1747398452.832519,64.753000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.865814209,0.000000000,-19.118999481,11.430015564
1747398452.834907,64.755000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.865966797,0.000000000,-19.118999481,11.430015564
1747398452.837302,64.757000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.866119385,0.000000000,-19.118999481,11.430015564
1747398452.839689,64.760000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.866287231,0.000000000,-19.118999481,11.430015564
1747398452.842166,64.762000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.866439819,0.000000000,-19.118999481,11.430015564
1747398452.844632,64.765000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.866607666,0.000000000,-19.118999481,11.430015564
1747398452.847095,64.767000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.866760254,0.000000000,-19.118999481,11.430015564
1747398452.849663,64.770000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.866928101,0.000000000,-19.118999481,11.430015564
1747398452.852246,64.772000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.867095947,0.000000000,-19.118999481,11.430015564
1747398452.854688,64.775000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.867263794,0.000000000,-19.118999481,11.430015564
1747398452.857204,64.777000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.867431641,0.000000000,-19.118999481,11.430015564
1747398452.859781,64.780000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.867599487,0.000000000,-19.118999481,11.430015564
1747398452.862336,64.782000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.867767334,0.000000000,-19.118999481,11.430015564
1747398452.864890,64.785000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.867950439,0.000000000,-19.118999481,11.430015564
1747398452.867255,64.787000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.868103027,0.000000000,-19.118999481,11.430015564
1747398452.869614,64.790000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.868270874,0.000000000,-19.118999481,11.430015564
1747398452.872005,64.792000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.868423462,0.000000000,-19.118999481,11.430015564
1747398452.874425,64.795000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.868576050,0.000000000,-19.118999481,11.430015564
1747398452.876823,64.797000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.868743896,0.000000000,-19.118999481,11.430015564
1747398452.879231,64.799000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.868896484,0.000000000,-19.118999481,11.430015564
1747398452.881623,64.802000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.869049072,0.000000000,-19.118999481,11.430015564
1747398452.884017,64.804000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.869216919,0.000000000,-19.118999481,11.430015564
1747398452.886431,64.807000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.869369507,0.000000000,-19.118999481,11.430015564
1747398452.888817,64.809000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.869537354,0.000000000,-19.118999481,11.430015564
1747398452.891185,64.811000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.869689941,0.000000000,-19.118999481,11.430015564
1747398452.893570,64.814000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.869857788,0.000000000,-19.118999481,11.430015564
1747398452.895931,64.816000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.870010376,0.000000000,-19.118999481,11.430015564
1747398452.898423,64.819000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.870162964,0.000000000,-19.118999481,11.430015564
1747398452.900899,64.821000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.870330811,0.000000000,-19.118999481,11.430015564
1747398452.903396,64.824000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.870498657,0.000000000,-19.118999481,11.430015564
1747398452.905847,64.826000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.870666504,0.000000000,-19.118999481,11.430015564
1747398452.908371,64.828000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.870819092,0.000000000,-19.118999481,11.430015564
1747398452.910801,64.831000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.870986938,0.000000000,-19.118999481,11.430015564
1747398452.913268,64.833000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.871154785,0.000000000,-19.118999481,11.430015564
1747398452.915776,64.836000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.871322632,0.000000000,-19.118999481,11.430015564
1747398452.918262,64.838000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.871490479,0.000000000,-19.118999481,11.430015564
1747398452.920800,64.841000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.871643066,0.000000000,-19.118999481,11.430015564
1747398452.923280,64.843000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.871810913,0.000000000,-19.118999481,11.430015564
1747398452.925748,64.846000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.871978760,0.000000000,-19.118999481,11.430015564
1747398452.928159,64.848000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.872146606,0.000000000,-19.118999481,11.430015564
1747398452.930662,64.851000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.872299194,0.000000000,-19.118999481,11.430015564
1747398452.933223,64.853000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.872467041,0.000000000,-19.118999481,11.430015564
1747398452.935767,64.856000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.872634888,0.000000000,-19.118999481,11.430015564
1747398452.938321,64.858000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.872817993,0.000000000,-19.118999481,11.430015564
1747398452.940877,64.861000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.872985840,0.000000000,-19.118999481,11.430015564
1747398452.943442,64.864000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.873153687,0.000000000,-19.118999481,11.430015564
1747398452.945878,64.866000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.873321533,0.000000000,-19.118999481,11.430015564
1747398452.948279,64.868000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.873474121,0.000000000,-19.118999481,11.430015564
1747398452.950708,64.871000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.873641968,0.000000000,-19.118999481,11.430015564
1747398452.953072,64.873000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.873794556,0.000000000,-19.118999481,11.430015564
1747398452.955402,64.876000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.873947144,0.000000000,-19.118999481,11.430015564
1747398452.957772,64.878000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.874114990,0.000000000,-19.118999481,11.430015564
1747398452.960158,64.880000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.874267578,0.000000000,-19.118999481,11.430015564
1747398452.962573,64.883000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.874420166,0.000000000,-19.118999481,11.430015564
1747398452.965084,64.885000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.874588013,0.000000000,-19.118999481,11.430015564
1747398452.967538,64.888000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.874755859,0.000000000,-19.118999481,11.430015564
1747398452.969988,64.890000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.874908447,0.000000000,-19.118999481,11.430015564
1747398452.972437,64.893000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.875076294,0.000000000,-19.118999481,11.430015564
1747398452.974898,64.895000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.875244141,0.000000000,-19.118999481,11.430015564
1747398452.977334,64.897000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.875396729,0.000000000,-19.118999481,11.430015564
1747398452.979831,64.900000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.875564575,0.000000000,-19.118999481,11.430015564
1747398452.982291,64.902000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.875732422,0.000000000,-19.118999481,11.430015564
1747398452.984722,64.905000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.875885010,0.000000000,-19.118999481,11.430015564
1747398452.987189,64.907000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.876052856,0.000000000,-19.118999481,11.430015564
1747398452.989669,64.910000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.876220703,0.000000000,-19.118999481,11.430015564
1747398452.992143,64.912000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.876388550,0.000000000,-19.118999481,11.430015564
1747398452.994612,64.915000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.876541138,0.000000000,-19.118999481,11.430015564
1747398452.997144,64.917000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.876708984,0.000000000,-19.118999481,11.430015564
1747398452.999605,64.920000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.876876831,0.000000000,-19.118999481,11.430015564
1747398453.002079,64.922000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.877044678,0.000000000,-19.118999481,11.430015564
1747398453.004533,64.925000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.877197266,0.000000000,-19.118999481,11.430015564
1747398453.006975,64.927000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.877365112,0.000000000,-19.118999481,11.430015564
1747398453.009351,64.930000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.877532959,0.000000000,-19.118999481,11.430015564
1747398453.011729,64.932000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.877685547,0.000000000,-19.118999481,11.430015564
1747398453.014107,64.934000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.877838135,0.000000000,-19.118999481,11.430015564
1747398453.016480,64.937000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.878005981,0.000000000,-19.118999481,11.430015564
1747398453.018855,64.939000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.878158569,0.000000000,-19.118999481,11.430015564
1747398453.021216,64.941000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.878311157,0.000000000,-19.118999481,11.430015564
1747398453.023586,64.944000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.878479004,0.000000000,-19.118999481,11.430015564
1747398453.025959,64.946000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.878631592,0.000000000,-19.118999481,11.430015564
1747398453.028332,64.948000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.878784180,0.000000000,-19.118999481,11.430015564
1747398453.030708,64.951000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.878952026,0.000000000,-19.118999481,11.430015564
1747398453.033088,64.953000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.879104614,0.000000000,-19.118999481,11.430015564
1747398453.035455,64.956000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.879257202,0.000000000,-19.118999481,11.430015564
1747398453.037832,64.958000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.879425049,0.000000000,-19.118999481,11.430015564
1747398453.040204,64.960000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.879577637,0.000000000,-19.118999481,11.430015564
1747398453.042583,64.963000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.879730225,0.000000000,-19.118999481,11.430015564
1747398453.044961,64.965000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.879898071,0.000000000,-19.118999481,11.430015564
1747398453.047395,64.968000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.880050659,0.000000000,-19.118999481,11.430015564
1747398453.049770,64.970000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.880218506,0.000000000,-19.118999481,11.430015564
1747398453.052141,64.972000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.880371094,0.000000000,-19.118999481,11.430015564
1747398453.054528,64.975000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.880523682,0.000000000,-19.118999481,11.430015564
1747398453.056911,64.977000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.880676270,0.000000000,-19.118999481,11.430015564
1747398453.059290,64.979000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.880844116,0.000000000,-19.118999481,11.430015564
1747398453.061703,64.982000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.880996704,0.000000000,-19.118999481,11.430015564
1747398453.064102,64.984000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.881164551,0.000000000,-19.118999481,11.430015564
1747398453.066488,64.987000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.881317139,0.000000000,-19.118999481,11.430015564
1747398453.068887,64.989000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.881484985,0.000000000,-19.118999481,11.430015564
1747398453.071277,64.991000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.881637573,0.000000000,-19.118999481,11.430015564
1747398453.073676,64.994000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.881790161,0.000000000,-19.118999481,11.430015564
1747398453.076021,64.996000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.881958008,0.000000000,-19.118999481,11.430015564
1747398453.078378,64.999000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.882110596,0.000000000,-19.118999481,11.430015564
1747398453.080750,65.001000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.882263184,0.000000000,-19.118999481,11.430015564
1747398453.083195,65.003000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.882431030,0.000000000,-19.118999481,11.430015564
1747398453.085615,65.006000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.882583618,0.000000000,-19.118999481,11.430015564
1747398453.088028,65.008000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.882751465,0.000000000,-19.118999481,11.430015564
1747398453.090402,65.011000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.882904053,0.000000000,-19.118999481,11.430015564
1747398453.092795,65.013000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.883056641,0.000000000,-19.118999481,11.430015564
1747398453.095255,65.015000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.883224487,0.000000000,-19.118999481,11.430015564
1747398453.097631,65.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.883392334,0.000000000,-19.118999481,11.430015564
1747398453.100029,65.020000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.883544922,0.000000000,-19.118999481,11.430015564
1747398453.102413,65.023000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.883697510,0.000000000,-19.118999481,11.430015564
1747398453.104844,65.025000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.883850098,0.000000000,-19.118999481,11.430015564
1747398453.107229,65.027000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.884017944,0.000000000,-19.118999481,11.430015564
1747398453.109587,65.030000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.884170532,0.000000000,-19.118999481,11.430015564
1747398453.111976,65.032000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.884338379,0.000000000,-19.118999481,11.430015564
1747398453.114399,65.034000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.884490967,0.000000000,-19.118999481,11.430015564
1747398453.116781,65.037000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.884643555,0.000000000,-19.118999481,11.430015564
1747398453.119166,65.039000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.884811401,0.000000000,-19.118999481,11.430015564
1747398453.121538,65.042000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.884963989,0.000000000,-19.118999481,41.430015564
1747398453.123933,65.044000000,0.000000000,0.000000000,0.000000000,0.000000000,-20.468761444,-106.885116577,0.000000000,-19.155000687,40.349979401
