__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748263787.939552,70.429000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.418182373
1748263787.941988,70.431000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.415681839
1748263787.944354,70.434000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.413431168
1748263787.946877,70.436000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.411405563
1748263787.949236,70.439000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.409582138
1748263787.951628,70.441000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.407941818
1748263787.954004,70.443000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.406463623
1748263787.956441,70.446000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.405136108
1748263787.958866,70.448000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.084000528,-21.403940201
1748263787.961426,70.451000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.074999034,-19.711626053
1748263787.963959,70.453000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.074999034,-19.650533676
1748263787.966465,70.456000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.074999034,-19.595550537
1748263787.968978,70.458000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.540163040,-62.653327942,0.000000000,-0.074999034,-19.546066284
1748263787.971356,70.461000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.553663254,-60.089538574,0.000000000,-0.074999034,-19.501913071
1748263787.973720,70.463000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.567165375,-60.666183472,0.000000000,-0.074999034,-19.462196350
1748263787.976104,70.465000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.580663681,-61.339233398,0.000000000,-0.074999034,-19.426477432
1748263787.978473,70.468000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.594165802,-62.027511597,0.000000000,-0.074999034,-19.394351959
1748263787.980868,70.470000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.594165802,-65.376083374,0.000000000,-0.074999034,-19.365112305
1748263787.983277,70.473000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.607664108,-62.721649170,0.000000000,-0.074999034,-19.339145660
1748263787.985671,70.475000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.621166229,-63.426422119,0.000000000,-0.074999034,-19.315803528
1748263787.988029,70.477000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.648166656,-61.422195435,0.000000000,-0.066000223,-17.614418030
1748263787.990420,70.480000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.661666870,-65.422843933,0.000000000,-0.066000223,-17.534486771
1748263787.992793,70.482000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.661666870,-68.779411316,0.000000000,-0.066000223,-17.462175369
1748263787.995167,70.485000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.675167084,-66.124603271,0.000000000,-0.066000223,-17.397472382
1748263787.997550,70.487000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.688667297,-66.788421631,0.000000000,-0.066000223,-17.339254379
1748263787.999934,70.489000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.715667725,-64.808692932,0.000000000,-0.066000223,-17.287233353
1748263788.002316,70.492000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.729167938,-68.840270996,0.000000000,-0.066000223,-17.240102768
1748263788.004685,70.494000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.729167938,-72.182746887,0.000000000,-0.066000223,-17.197364807
1748263788.007104,70.496000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.729167938,-72.182746887,0.000000000,-0.066000223,-17.158901215
1748263788.009473,70.499000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.742668152,-69.522331238,0.000000000,-0.066000223,-17.124612808
1748263788.011863,70.501000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.769668579,-67.573280334,0.000000000,-0.066000223,-17.094095230
1748263788.014220,70.504000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-66.256111145,0.000000000,-0.066000223,-17.066989899
1748263788.016658,70.506000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-78.949348450,0.000000000,-0.066000223,-17.041414261
1748263788.019125,70.508000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.066000223,-17.018682480
1748263788.021572,70.511000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-73.033287048,0.000000000,-0.066000223,-16.998525620
1748263788.024040,70.513000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-71.139175415,0.000000000,-0.066000223,-16.980710983
1748263788.026425,70.516000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-75.062599182,0.000000000,-0.066000223,-16.964429855
1748263788.028881,70.518000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.066000223,-16.949502945
1748263788.031364,70.521000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-75.761192322,0.000000000,-0.066000223,-16.936363220
1748263788.033861,70.523000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-76.422615051,0.000000000,-0.066000223,-16.924562454
1748263788.036377,70.526000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-74.615768433,0.000000000,-0.074999034,-18.617431641
1748263788.038826,70.528000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-78.594696045,0.000000000,-0.066000223,-16.947090149
1748263788.041203,70.531000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-81.712165833,0.000000000,-0.074999034,-18.620288849
1748263788.043607,70.533000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-81.712165833,0.000000000,-0.066000223,-16.991075516
1748263788.045999,70.535000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.918172836,-81.712165833,0.000000000,-0.074999034,-18.654817581
1748263788.048487,70.538000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-76.419250488,0.000000000,-0.066000223,-17.019681931
1748263788.050876,70.540000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-80.544998169,0.000000000,-0.074999034,-18.702405930
1748263788.053251,70.543000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.066000223,-17.062705994
1748263788.055644,70.545000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.066000223,-17.038169861
1748263788.058028,70.547000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-83.754158020,0.000000000,-0.066000223,-17.016088486
1748263788.060404,70.550000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.985675812,-78.438568115,0.000000000,-0.074999034,-18.675605774
1748263788.062825,70.552000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.012676239,-79.772270203,0.000000000,-0.066000223,-17.043550491
1748263788.065235,70.555000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.012676239,-86.476921082,0.000000000,-0.074999034,-18.699163437
1748263788.067618,70.557000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.012676239,-86.476921082,0.000000000,-0.066000223,-17.045946121
1748263788.070019,70.559000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.026174545,-83.815490723,0.000000000,-0.074999034,-18.701295853
1748263788.072391,70.562000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.039676666,-84.512046814,0.000000000,-0.074999034,-18.742591858
1748263788.074766,70.564000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.080177307,-79.823272705,0.000000000,-0.074999034,-18.780290604
1748263788.077119,70.566000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-87.207176208,0.000000000,-0.074999034,-18.813821793
1748263788.079600,70.569000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.107177734,-87.904708862,0.000000000,-0.074999034,-18.844036102
1748263788.082021,70.571000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.107177734,-91.241584778,0.000000000,-0.074999034,-18.871000290
1748263788.084473,70.574000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.107177734,-91.241584778,0.000000000,-0.074999034,-18.895267487
1748263788.086946,70.576000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.120677948,-88.644416809,0.000000000,-0.074999034,-18.917379379
1748263788.089364,70.579000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.134178162,-89.365058899,0.000000000,-0.074999034,-18.937316895
1748263788.091775,70.581000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-90.024520874,0.000000000,-0.074999034,-18.955293655
1748263788.094178,70.583000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-93.283576965,0.000000000,-0.074999034,-18.971223831
1748263788.096636,70.586000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-93.283576965,0.000000000,-0.074999034,-18.985561371
1748263788.099047,70.588000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-90.685066223,0.000000000,-0.074999034,-18.998752594
1748263788.101464,70.591000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.010366440
1748263788.103939,70.593000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.020820618
1748263788.106392,70.596000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.030229568
1748263788.108869,70.598000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.038696289
1748263788.111324,70.601000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.046316147
1748263788.113727,70.603000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.053174973
1748263788.116095,70.605000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.059347153
1748263788.118470,70.608000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.064903259
1748263788.120886,70.610000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.069904327
1748263788.123253,70.613000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.074403763
1748263788.125637,70.615000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.078453064
1748263788.128119,70.617000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.082098007
1748263788.130587,70.620000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.085378647
1748263788.133072,70.622000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.088331223
1748263788.135525,70.625000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.090988159
1748263788.137999,70.627000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.093379974
1748263788.140466,70.630000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.095531464
1748263788.142904,70.632000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.074999034,-19.097469330
1748263788.145396,70.635000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.084000528,-20.789014816
1748263788.147745,70.637000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.084000528,-20.851018906
1748263788.150188,70.640000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.174678802,-91.309432983,0.000000000,-0.084000528,-20.907077789
1748263788.152580,70.642000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-92.087722778,0.000000000,-0.084000528,-20.957574844
1748263788.154966,70.644000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.002792358
1748263788.157334,70.647000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.043487549
1748263788.159714,70.649000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.080114365
1748263788.162086,70.651000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.113079071
1748263788.164520,70.654000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.142745972
1748263788.166959,70.656000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.169445038
1748263788.169408,70.659000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.193475723
1748263788.171913,70.661000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.215103149
1748263788.174482,70.664000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.234567642
1748263788.176998,70.666000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.188179016,-95.325576782,0.000000000,-0.084000528,-21.252086639
1748263788.179489,70.669000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.174678802,-97.822067261,0.000000000,-0.084000528,-21.267532349
1748263788.181939,70.671000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.174678802,-94.644912720,0.000000000,-0.084000528,-21.281719208
1748263788.184394,70.674000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-97.204742432,0.000000000,-0.084000528,-21.294164658
1748263788.186920,70.676000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.161178589,-93.964248657,0.000000000,-0.084000528,-21.305652618
1748263788.189398,70.679000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-96.464538574,0.000000000,-0.084000528,-21.315664291
1748263788.191940,70.681000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-93.283576965,0.000000000,-0.084000528,-21.324968338
1748263788.194335,70.684000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-93.283576965,0.000000000,-0.084000528,-21.333343506
1748263788.196743,70.686000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-93.283576965,0.000000000,-0.084000528,-21.340879440
1748263788.199155,70.688000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.147678375,-93.283576965,0.000000000,-0.084000528,-21.347663879
1748263788.201613,70.691000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.134178162,-95.912063599,0.000000000,-0.084000528,-21.353433609
1748263788.204064,70.693000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.134178162,-92.602912903,0.000000000,-0.084000528,-21.358928680
1748263788.206516,70.696000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.120677948,-95.168022156,0.000000000,-0.084000528,-21.363534927
1748263788.208972,70.698000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.107177734,-94.471565247,0.000000000,-0.084000528,-21.367643356
1748263788.211424,70.701000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.107177734,-91.241584778,0.000000000,-0.084000528,-21.371646881
1748263788.213865,70.703000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.107177734,-91.241584778,0.000000000,-0.084000528,-21.375249863
1748263788.216361,70.706000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.107177734,-91.241584778,0.000000000,-0.084000528,-21.378492355
1748263788.218763,70.708000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-93.822631836,0.000000000,-0.084000528,-21.381072998
1748263788.221192,70.710000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.383699417
1748263788.223593,70.713000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.386062622
1748263788.225990,70.715000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.093677521,-90.560913086,0.000000000,-0.084000528,-21.388189316
1748263788.228426,70.718000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.080177307,-93.148666382,0.000000000,-0.084000528,-21.389759064
1748263788.230860,70.720000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.080177307,-89.880249023,0.000000000,-0.084000528,-21.391481400
1748263788.233350,70.723000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.066677094,-92.486885071,0.000000000,-0.084000528,-21.392690659
1748263788.235894,70.725000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.066677094,-89.199584961,0.000000000,-0.084000528,-21.394084930
1748263788.238303,70.728000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.053176880,-91.635169983,0.000000000,-0.084000528,-21.394998550
1748263788.240678,70.730000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.053176880,-88.518920898,0.000000000,-0.084000528,-21.396129608
1748263788.243053,70.732000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.039676666,-91.197647095,0.000000000,-0.084000528,-21.396800995
1748263788.245439,70.735000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.039676666,-87.838249207,0.000000000,-0.084000528,-21.397714615
1748263788.247838,70.737000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.039676666,-87.838249207,0.000000000,-0.084000528,-21.398538589
1748263788.250263,70.740000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.026174545,-90.500442505,0.000000000,-0.084000528,-21.398935318
1748263788.252667,70.742000000,0.000000000,-333.357879639,0.000000000,0.000000000,-17.012676239,-89.742195129,0.000000000,-0.084000528,-21.399259567
1748263788.255052,70.744000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.985675812,-91.780967712,0.000000000,-0.084000528,-21.399169922
1748263788.257444,70.747000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.999174118,-82.473670959,0.000000000,-0.084000528,-21.400054932
1748263788.259898,70.749000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.985675812,-88.435310364,0.000000000,-0.084000528,-21.400196075
1748263788.262340,70.752000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.985675812,-85.115592957,0.000000000,-0.084000528,-21.400632858
1748263788.264759,70.754000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.972173691,-87.671829224,0.000000000,-0.084000528,-21.400682449
1748263788.267132,70.756000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.958673477,-87.060562134,0.000000000,-0.084000528,-21.400691986
1748263788.269539,70.759000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.945173264,-86.417373657,0.000000000,-0.084000528,-21.400665283
1748263788.271896,70.761000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-85.706108093,0.000000000,-0.084000528,-21.400608063
1748263788.274281,70.764000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.400865555
1748263788.276693,70.766000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.931673050,-82.392829895,0.000000000,-0.084000528,-21.401098251
1748263788.279072,70.768000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.904672623,-87.741790771,0.000000000,-0.084000528,-21.400617599
1748263788.281455,70.771000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-83.694709778,0.000000000,-0.074999034,-19.721738815
1748263788.283839,70.773000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-80.350830078,0.000000000,-0.074999034,-19.660438538
1748263788.286205,70.776000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.891172409,-80.350830078,0.000000000,-0.074999034,-19.605268478
1748263788.288583,70.778000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-83.021080017,0.000000000,-0.074999034,-19.555225372
1748263788.290956,70.780000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.510543823
1748263788.293394,70.783000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.470331192
1748263788.295774,70.785000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-79.670166016,0.000000000,-0.074999034,-19.434141159
1748263788.298110,70.787000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-82.329551697,0.000000000,-0.074999034,-19.401208878
1748263788.300480,70.790000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-78.989402771,0.000000000,-0.074999034,-19.371900558
1748263788.302910,70.792000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.877672195,-76.317367554,0.000000000,-0.074999034,-19.345870972
1748263788.305286,70.795000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-82.271743774,0.000000000,-0.074999034,-19.321781158
1748263788.307657,70.797000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-78.989402771,0.000000000,-0.074999034,-19.300413132
1748263788.310091,70.799000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-78.989402771,0.000000000,-0.074999034,-19.281183243
1748263788.312458,70.802000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-78.989402771,0.000000000,-0.074999034,-19.263877869
1748263788.314835,70.804000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.864170074,-78.989402771,0.000000000,-0.074999034,-19.248300552
1748263788.317185,70.807000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-81.670585632,0.000000000,-0.074999034,-19.233949661
1748263788.319589,70.809000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.221336365
1748263788.321962,70.811000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.209981918
1748263788.324328,70.814000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.199764252
1748263788.326699,70.816000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.190568924
1748263788.329089,70.818000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.182292938
1748263788.331529,70.821000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.850671768,-78.308830261,0.000000000,-0.074999034,-19.174844742
1748263788.333980,70.823000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-80.902328491,0.000000000,-0.074999034,-19.167819977
1748263788.336432,70.826000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-77.628074646,0.000000000,-0.074999034,-19.161787033
1748263788.338866,70.828000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-77.628074646,0.000000000,-0.074999034,-19.156358719
1748263788.341311,70.831000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-77.628074646,0.000000000,-0.074999034,-19.151472092
1748263788.343760,70.833000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.837169647,-77.628074646,0.000000000,-0.074999034,-19.147075653
1748263788.346225,70.836000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-80.194137573,0.000000000,-0.074999034,-19.142803192
1748263788.348593,70.838000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.823671341,-76.947502136,0.000000000,-0.074999034,-19.139242172
1748263788.350963,70.840000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-79.625190735,0.000000000,-0.074999034,-19.135723114
1748263788.353332,70.843000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.810169220,-76.266738892,0.000000000,-0.074999034,-19.132839203
1748263788.355721,70.845000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-78.942260742,0.000000000,-0.074999034,-19.129928589
1748263788.358097,70.847000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.127593994
1748263788.360499,70.850000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.125492096
1748263788.362896,70.852000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.123600006
1748263788.365259,70.855000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.121896744
1748263788.367627,70.857000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.120363235
1748263788.370010,70.859000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.118984222
1748263788.372386,70.862000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.117742538
1748263788.374759,70.864000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.796670914,-75.586174011,0.000000000,-0.074999034,-19.116626740
1748263788.377161,70.866000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-78.263862610,0.000000000,-0.074999034,-19.115310669
1748263788.379606,70.869000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.783168793,-104.905410767,0.000000000,-0.074999034,-19.114404678
1748263788.381939,70.871000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.756168365,-110.245903015,0.000000000,-0.074999034,-19.112972260
1748263788.384325,70.874000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.729167938,-108.779121399,0.000000000,-0.074999034,-19.111619949
1748263788.386782,70.876000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.729167938,-102.182746887,0.000000000,-0.074999034,-19.110960007
1748263788.389203,70.878000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.729167938,-102.182746887,0.000000000,-0.074999034,-19.110366821
1748263788.391642,70.881000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.715667725,-104.763793945,0.000000000,-0.074999034,-19.109523773
1748263788.394100,70.883000000,0.000000000,-333.357879639,0.000000000,0.000000000,-16.715667725,-101.502075195,0.000000000,-0.074999034,-19.109043121
